%eval_id interface    DAKOTA_RC_1    DAKOTA_RC_2    DAKOTA_RC_3    DAKOTA_RC_4    DAKOTA_RC_5    DAKOTA_RC_6    DAKOTA_RC_7    DAKOTA_RC_8    DAKOTA_RC_9    DAKOTA_EP_1    DAKOTA_EP_2       obj_fn_1       obj_fn_2       obj_fn_3 
12215        NO_ID       2.400873       1.837817       2.090496       2.157239       2.325537       2.091759        2.02855       1.987779       2.000748       1.843779       5.534745  0.02992333189 0.0001151432146 0.0002609574466 
12216        NO_ID       2.400909       1.837843       2.118592       2.084478       2.260001       2.066927       2.143238       1.936611        1.99255       1.843563       5.564441  0.02450993079 0.001553051634 0.001366138375 
12217        NO_ID       2.401898    1.772621368       2.022357       2.067893       2.089566       2.193445       2.145346        1.90415       1.919341       0.986856        5.06605   0.0174453408 7.246120991e-05 0.0002973134891 
12218        NO_ID       2.418537       1.796883       2.079619       2.221113       2.260521       2.091756       2.026636       1.971523       1.992556        2.10593        4.77837  0.02087618354 0.0002726976176 0.0004034763284 
12219        NO_ID    2.419084633       1.698522       1.953578    2.280178672        2.19453       2.309503       2.046165       2.136016       1.992427       3.296357       1.711116  0.02314372388 0.004778227109 0.004845340036 
12220        NO_ID       2.419338         1.5018       2.031573       2.138549    2.252015756       2.192943       2.136146       1.898334       1.903693        0.98423       5.047552  0.05341851212 0.000476959926 0.0002352497665 
12221        NO_ID       2.419338    1.881241314       2.018307       2.085301    2.132367735       2.194159       2.139382       1.900226       1.926637       0.945318       5.057904  0.02093616199 0.0002024765742 0.0004594315025 
12222        NO_ID       2.424417       1.788361       2.085762       2.153531       2.030645       2.091212       2.043734       1.936999        1.99614       1.874504       4.883186  0.08041640676 0.0001815892369 3.749062699e-06 
12223        NO_ID       2.424681       1.730211       2.089012       2.146423       2.299065       2.090569       2.005382       1.948899        1.98734       1.981067       5.217151  0.02734290004 0.0001341527488 3.624960717e-05 
12224        NO_ID       2.424713       1.867841    2.040668182    2.317916483       2.307609       2.081884        2.02719    1.953892217       1.999072       1.893251       4.816957  0.02439273007 6.801424777e-06 0.0001299335828 
12225        NO_ID       2.424713       1.867841    2.041472261    2.317916483       2.307609       2.081884        2.02719       1.945187       1.999072       1.893251       4.816957  0.02439273007 6.801424777e-06 0.0001299335828 
12226        NO_ID       2.424793       1.730595       2.082432       2.148279       2.259893       2.081007       2.009094       1.964259        2.00074       1.874571    5.718249921  0.02196930787 0.0001638268437 3.397763659e-05 
12227        NO_ID       2.424793       1.730595       2.082432       2.148279       2.259893    2.092236099       2.009094       1.964259    1.996300353       1.874571       5.211197  0.02200024728 3.821118232e-05 0.0001024636854 
12228        NO_ID       2.424809       1.854529    2.075876032       2.153527       2.260021       2.080975        2.02735       1.936995       2.000736       1.874507       5.211197  0.02226264555 8.056814855e-05 5.387684296e-05 
12229        NO_ID       2.426546       1.787817       2.090338       2.149795    2.439809446       2.088568       2.024454       1.953419         1.9963       3.356035        5.13933  0.05127332719 8.522268529e-05 0.0002430926583 
12230        NO_ID       2.429545       1.813267       2.053568       2.156951       2.342561       2.090479        2.01319       1.936739        1.98935       1.751387       5.531673  0.03141993825 4.592712681e-05 9.86565388e-05 
12231        NO_ID       2.432865       1.838867       2.084288       2.092158       2.260049       2.065127        2.02855       1.936579        1.99255       1.860171       4.443289   0.0239961696 0.0001470225703 1.04572928e-05 
12232        NO_ID       2.433741       1.787053       2.084656       2.083103       2.561569       2.072895       2.005254       1.962179       1.992036       2.286475       5.111497  0.05642863161 0.0001898617831 6.735901729e-05 
12233        NO_ID       2.434377       1.813213       2.053696       2.124343       2.211489       2.065167       2.028982       1.941103       1.978348       1.839883       5.531657  0.02071458355 0.0001111026393 0.0001169880231 
12234        NO_ID       2.437001       1.865121       2.079587       2.265692       2.230297       2.098268       2.029238       1.945187         1.9992       1.892739       4.823685  0.02021127219 0.0002767871531 0.0003760232488 
12235        NO_ID    2.449570726       1.867841        2.08728    2.317916483       2.307609       2.081884        2.02719       1.945187       1.999072       1.893251       4.816957   0.0249709933 8.734074604e-05 0.000298398242 
12236        NO_ID       2.454569       1.797689       2.286921       2.217913       2.541736       2.157052       2.023718       1.850238       1.978144       2.786026       4.778867   0.0479066327 0.001195356324  0.00126227904 
12237        NO_ID       2.455723       1.793797       2.230208         2.2124       2.522168        2.14262       2.003708       1.832418       1.988972       2.792026       5.119819  0.04927092007 0.0007312652066 0.0007903925773 
12238        NO_ID       2.461389       1.793737       2.248491        2.27572       2.561428       2.139196       2.029782       1.848931       1.975652        2.96641       5.242699  0.04703353185 0.001075682705 0.001110758391 
12239        NO_ID       2.463913       1.785605       2.251779       2.262831       2.594032       2.156956       2.060636       1.850738        1.97822        1.74345       5.119987  0.05065088778 8.609157882e-05 0.0002002344048 
12240        NO_ID       2.463915       1.793797       2.256447        2.21328       2.522176       2.131356       2.036458       1.851506       1.978216       1.737306       6.168451  0.05270547189 0.0002462888761 0.0001499663197 
12241        NO_ID       2.463915       1.796165       2.255287       2.279759        2.52216       2.155932       2.046012       1.843042        1.97808        1.71273       5.126019  0.04904505936 9.745730103e-05 0.0001985883552 
12242        NO_ID       2.464394       1.511022       2.025141       2.079157       2.043057     2.22133778       2.144178       1.898398       1.934573       0.722086       5.042187  0.01192399256 0.0002772036405 4.037894046e-05 
12243        NO_ID       2.464397    1.754267958    2.277327933       2.141555       2.578592       2.132444       2.025638       1.852478       1.978052       1.751386       4.943179  0.05957201816 0.0001274480349 5.469235327e-06 
12244        NO_ID       2.464397       1.793833       2.287061    2.219304414       2.578592    2.139911673       2.025638       1.852478       1.978052       1.751386    6.215374748   0.0522869193 0.0002290958312 0.0002924662813 
12245        NO_ID       2.464461    1.753710901       2.286849    2.201528639         2.5786       2.132476       2.025638        1.85043       1.978112       1.744618       4.772723  0.05692600424 6.99353561e-05 3.85957008e-05 
12246        NO_ID       2.466445       1.796713    2.291080259       2.207452        2.53932         2.1327        2.02583        1.85203       1.945324        1.75137       0.190475  0.05174754172 0.0001753794178 0.0003195404138 
12247        NO_ID       2.467469       1.793833       2.284757       2.214952       2.540752        2.13236       2.021574       1.851694       1.999596       1.719018       5.175499  0.05270805785 0.0002486045092 0.0001109110082 
12248        NO_ID       2.467722       1.501742       2.018865       2.078133       2.032232       2.137083       2.013266       1.898654       1.926893       1.024578       5.047632  0.01152533745 8.895328978e-05 0.0001208393166 
12249        NO_ID       2.467773       1.791657       1.969907       2.590777    2.598983005       2.156156        2.05751        1.84999       1.980652       1.741546       4.876674    0.128385829 3.004475952e-05 0.0001752871887 
12250        NO_ID       2.477929       1.705891       2.074112       2.137527       2.259881       2.089993       2.013174       1.951971        1.99598       1.981067       4.987907    0.023945156 0.0001565845497 0.0003028507746 
12251        NO_ID    2.523491045        1.73061    1.885645417       2.410426       2.476985    2.081852954       2.013236    1.882646071         1.9571       1.975029   0.5674107836   0.1125850965 6.99353561e-05 0.0001137421732 
12252        NO_ID       2.524827        1.78589       1.902188    2.452272708    2.383690833        2.05835       2.025572       1.900128       2.000108       1.828757       1.371592   0.1288596642 0.0001033951925 8.114702814e-05 
12253        NO_ID       2.524827        1.80125         1.8899       2.409594       2.334539       2.046885        2.04618       1.902688       2.004198       1.763221       1.711112  0.09236792038 2.635461756e-05 0.0002335695363 
12254        NO_ID       2.525051       1.786853       1.901676       2.422522       2.425963       2.055823       2.025572       2.035296       1.940076       1.828587       1.896456    0.100425824 0.0002703076292 0.0004384512028 
12255        NO_ID    2.527965051    1.993601616    2.006512419     2.40887476    2.484665211    2.036013618    2.013748015    1.890665029    1.948712102    2.007218802   0.4650744016  0.03922712972 0.0001509145335 2.776273008e-06 
12256        NO_ID       2.530331       1.763308       1.938949       2.221838         2.5386       2.061214       2.001276       1.908351        1.93105       1.024584       3.446984  0.04966923432 0.0001224618899 0.0002850343377 
12257        NO_ID       2.531981        1.66084       2.119058       2.219122       2.296934       2.000798       2.013544       1.887714       1.976172       2.267909       0.839932  0.03814398191 0.000305681679 0.0001050962277 
12258        NO_ID       2.532251       1.771216       1.900044       2.273978       2.206894       2.063086       2.032204        1.90752         1.9571       1.974931        1.35028  0.02194622645 0.0003334139429 0.0004857262509 
12259        NO_ID       2.532329       1.711429       1.896578       2.410426       2.476977       2.057678       2.013065       1.902195       1.986426       0.594677       4.962504   0.1217254006 0.0003530565585 0.0002240890038 
12260        NO_ID       2.532381       1.715257       2.088946       2.408378       2.476985       2.058094       2.008457       1.883891       1.971034       0.978357       0.850632    0.117078271 0.0004284463499 0.0002874146119 
12261        NO_ID       2.532982       1.742937       2.120706       2.422714       2.476985       2.062994        2.00754       1.898867       1.970042       1.991413         0.0514   0.1186235938 0.000161415611 3.654181775e-05 
12262        NO_ID       2.533295       1.984562        1.88296        2.22205       2.474521        2.05819       2.017157       1.879944       1.988972       1.063467       4.762018  0.05212442326 0.0009545348266 0.0008215503389 
12263        NO_ID       2.533295    1.988277933       1.884728       2.418658       2.472985       2.058126    2.032288144       1.879944       1.972588       1.718859       1.016482  0.04672358079 0.0001654499113 3.502610672e-05 
12264        NO_ID       2.533504       1.779784       1.938988       2.410682       2.358171       2.055573        2.02557       1.889888       2.000108       1.818261        1.37268  0.09596292014  2.6879005e-07 0.0002035286062 
12265        NO_ID    2.540547958    1.993601616    2.006512419     2.40887476    2.484665211    2.036013618    2.013748015    1.890665029    1.954027712    2.007218802   0.4650744016  0.04012262043 1.415196662e-05 0.0001881780903 
12266        NO_ID       2.544093       1.730642       1.994886       2.402478       2.539049       2.059042    2.004978065    1.880490509       1.992636       2.773941       0.051304   0.1119263548 1.933558572e-05 0.0001581308534 
12267        NO_ID       2.544157       1.788617       1.897402       2.410426       2.476499       2.063006       2.013236       1.907699       1.970058       1.975029       0.108744  0.09130619399 4.062868999e-05 0.000205571978 
12268        NO_ID       2.548765       1.742889       1.897388       2.418618       2.476961       2.057934       2.024799       1.887731       1.970026       1.974869       0.100562   0.1184572115 0.0002261534901 1.348505525e-05 
12269        NO_ID       2.549609        1.66085    2.080924465        2.21925       2.432102    2.076116403       2.013544       1.887842       1.992556       2.267909       1.102076  0.07028525546 4.268514216e-05 0.0001842700364 
12270        NO_ID       2.549787       1.779794       1.932997       2.328894       2.538604        2.05798       2.004028       1.905983       1.914634       0.618728       1.347696     0.05269629 0.0001511375991 5.223079339e-05 
12271        NO_ID       2.595485       1.793864    1.994182746       2.250042       2.578592        2.00139       2.029734        1.88115       1.978052       1.976669       4.943178   0.0519214583 0.000288420554 0.000481118153 
12272        NO_ID       2.200238       1.702586       1.959695       2.222007       2.194813       2.321259       2.177237       2.164714       1.987819       3.286117       0.835084  0.01940494454 0.001602869612 0.001394249454 
12273        NO_ID       2.201516       1.789718       1.957945       2.418354       2.209058       2.296303       2.132049       2.154352       1.997517       2.538341       2.048648  0.02083245773 0.001393202744 0.001464503482 
12274        NO_ID       2.202252       1.793758       1.990096       2.461983        2.06348       2.343864       2.180395       1.970416       1.836764       0.266893       7.993277  0.02192789879  0.00131825271 0.001666730027 
12275        NO_ID       2.207854       1.701082       1.988145    2.400913697       2.203042       2.317675       2.177237       2.133968       1.987823       1.240165       1.711116  0.01978662585 0.0006224114282 0.0004925548532 
12276        NO_ID       2.210494       1.708762       1.955169       2.283951          2.105       2.302427       2.181463        2.17153       1.967851       3.286409       1.579916  0.01773023681 0.0006017428093 0.0004201602057 
12277        NO_ID       2.214766       1.710164       1.955137       2.268215       2.195042       2.320363       2.177251       2.164066       1.996011       3.327717       1.812492  0.01918415173 0.0005446295241 0.0003688614809 
12278        NO_ID       2.215598       1.710148       1.938996       2.268439       2.207586       2.311531       2.177081       2.211426       1.988139       3.288165       1.711112  0.01978866419 0.0006293668253 0.000421947105 
12279        NO_ID       2.216302       1.708506       1.953297       2.272531    2.359127037       2.303083       2.181077       2.133828       1.963499       3.285659       1.580172  0.01978872431 0.0006311598477 0.0004894225239 
12280        NO_ID       2.216582       1.702618       2.084063       2.270767       2.204722       2.239211       2.147781       2.164706       1.987821       2.243001       1.711176   0.0199967686 0.0007492421676 0.0008604894826 
12281        NO_ID       2.216604       1.658046       1.988144       2.481426       2.159992       2.343784       2.160875        1.89214        1.81782       0.276199       7.740861  0.01862609363 2.252001408e-05 0.0003674545412 
12282        NO_ID       2.216622       1.662776       1.959473       2.268215       2.203234       2.292459       2.164949       2.153227       1.953632       4.123749       1.755148  0.02001309707 0.0005917558448 0.0004408440904 
12283        NO_ID       2.216622       1.702584       1.959391       2.268279       2.203234       2.309483       2.180098       2.164688       1.987819       3.324345       1.711116  0.01973903992 6.919392861e-05 0.000103088049 
12284        NO_ID       2.216622       1.702618       1.955377       2.268279       2.203234       2.305947       2.177237       2.164688    1.967504566       3.337317       1.711116  0.01973874592 7.526131228e-05 8.05100511e-05 
12285        NO_ID       2.216622       1.702618       1.955377       2.268279       2.203234       2.305947       2.177237       2.164688    1.993577298     2.82413369       1.711116   0.0197451238 3.751861681e-05 9.379407054e-05 
12286        NO_ID       2.216622       1.702618       1.955377       2.268279       2.203234    2.309483302    2.180605507       2.164688       1.987819       3.337317       1.711116  0.01973874592 6.137813571e-05 9.276818013e-05 
12287        NO_ID       2.216622       1.702618       1.955377       2.268279       2.203234    2.328934412     2.19008576       2.164688       1.987819       3.337317       1.711116   0.0196517413 0.0009597141968 0.000809876631 
12288        NO_ID       2.216622       1.702618       1.955377       2.268279       2.203234       2.335072       2.177237       2.164688       1.987819    3.410827719    2.098534401   0.0197365682 1.746386103e-05 0.0001804523787 
12289        NO_ID       2.216622       1.705796       1.929676       2.268151       2.553204       2.243947       2.156885       2.208042       1.987819       3.288165       1.711116  0.02065437517 0.001830957252 0.001915512655 
12290        NO_ID       2.216622       1.708762       1.995606       2.268471       2.174493       2.328794       2.181077        2.16296       1.966315       3.288165       1.580044  0.01877823534 7.429044591e-05 7.649057885e-05 
12291        NO_ID       2.216622    1.710147722    1.953209795       2.268279       2.203234    2.309483302       2.177237    2.208370236       1.987819       3.337317       1.711116  0.01973874592 9.300670996e-05 5.987241559e-05 
12292        NO_ID       2.216622    1.710843232    1.959903299       2.268279       2.203234    2.309483302       2.177237    2.172021452       1.987819       3.337317       1.711116  0.01973874592 6.137813571e-05 9.276818013e-05 
12293        NO_ID       2.216622       1.712922       1.955889       2.268279       2.203234       2.309483       2.177237       2.164688       1.987819       3.566693       1.711116  0.01973243519 0.0001149967269 5.493636912e-05 
12294        NO_ID       2.216622       1.800232       1.890764       2.271351        2.19453       2.309355       2.160853       2.213362       1.987819       3.340869       1.022988  0.02078640102 0.002172608737 0.002274277883 
12295        NO_ID       2.216814       1.656154       1.959263       2.247812       2.196349       2.309275       2.175141        2.16456       1.987947       3.337317       1.705858  0.01928612508 0.001143698684 0.0009604239461 
12296        NO_ID       2.216986       1.800922       1.953962       2.219127       2.203242       2.310223       2.177335       2.164674       1.987819       3.337371       4.856844  0.02097744451  0.00345767465 0.003586034334 
12297        NO_ID       2.217472       1.669027       1.954519       2.270904       2.198328       2.312975       2.173841       2.132308       1.990251       2.601867       4.817964  0.01908606981 0.0003413168376 0.0004954785165 
12298        NO_ID       2.217612       1.660094       1.990048       2.477242       2.130872       2.343624       2.180151        1.89157       1.833336       0.926437       7.914717  0.01769233403 7.275660452e-05 0.0002002428137 
12299        NO_ID       2.217742        1.66509       2.074583       2.270911       2.194557       2.319659       2.177081       2.162272       1.963627       3.334725       1.716236  0.01915495571 0.0009191481285 0.0007379802131 
12300        NO_ID       2.218636       1.658046    1.980858993    2.461262595       2.131064    2.343095636       2.180459       1.891568        1.83318       0.276197       7.915453  0.01773200058 0.0001567439806 7.974063329e-05 
12301        NO_ID       2.218636       1.658046       1.990192    2.439134806       2.131064    2.363433069       2.180459       1.891568        1.83318       0.276197       7.915453  0.01773200058 0.0001036841155 8.106083652e-05 
12302        NO_ID       2.218636       1.789118        1.99016        2.48413    2.046204732         2.3571       2.193931       1.891632    2.299231394       0.275173       7.126845   0.1405103372 0.006702409986 0.006829360073 
12303        NO_ID        2.21867       1.698522       1.953759       2.299259       2.219618       2.309535       2.192581       2.160592       1.987819       3.337317       1.730572  0.02006058091 0.001185530915 0.001046556696 
12304        NO_ID       2.218892       1.813694       1.988144    2.446786751       2.131064       2.357052       2.180475       1.887472       1.836908       0.041701       8.349949  0.02030965235 0.0004636035108 0.0007027840592 
12305        NO_ID       2.218892       1.833038       1.954352       2.484158       2.130848       2.352956       2.192747       1.898015        1.83318       0.021069       5.645501  0.02068719901 0.0004007819696 0.0001281388195 
12306        NO_ID        2.21966       1.658582       1.956849       2.393266       2.209058       2.293231       2.000977       2.232688        2.12094       2.536037       1.857756  0.02026622858 0.0008513190996 0.0009954277069 
12307        NO_ID        2.21966       1.658646       1.957937    2.371907547       2.209058    2.324836375       2.164817        2.15368    2.002336246       2.536293       1.978892  0.01997519488 8.752991896e-05 5.656349858e-05 
12308        NO_ID        2.21966       1.658646       1.957937       2.393778       2.209058    2.338850607       2.164817        2.15368    2.003840414       2.536293       1.978892  0.01997519488 8.752991896e-05 5.656349858e-05 
12309        NO_ID        2.21966       1.658646    1.977364035       2.393778       2.209058    2.295252964       2.164817        2.15368       1.998541       2.536293       1.978892  0.01997519488 8.74449416e-05 5.657400975e-05 
12310        NO_ID        2.21966       1.658646    1.998972678       2.393778    2.168725121    2.324836375     2.16626453        2.15368    2.003840414       2.536293       1.978892  0.01858142699 6.128678505e-05 8.180712975e-05 
12311        NO_ID       2.219708       1.789718       1.980241       2.397874       2.209058       2.288111       2.164641       2.150036       2.016488       2.454373       1.978892  0.02064976627 0.001173859176 0.001289250708 
12312        NO_ID    2.219848499        1.70953       1.961489       2.305335       2.106792    2.367839115       2.013217       2.172514       1.963243       2.424482       1.686668  0.01822690588  0.00106849362 0.001155081902 
12313        NO_ID       2.220172       1.658902       1.957937        2.39813        2.20317       2.293229     2.15304424       2.153664       1.998669       2.534725       1.981196  0.02015468752 0.0006450960368 0.0007842246215 
12314        NO_ID       2.221662       1.702618       1.953041       2.272367        2.09732       2.304615       2.177239       2.172882       1.987819       3.334889       1.711756  0.01822214342 3.829191081e-05 0.000154271151 
12315        NO_ID       2.221928       1.702618       2.086879       2.390263       2.345518       2.309535       2.177317       2.181173       1.999083       3.310157        1.71134  0.02008106753 6.462639539e-05 9.962356664e-05 
12316        NO_ID       2.221964       1.787082       1.957921       2.393506       2.165723       2.287005       2.164785       2.154038       2.057088       2.290533       2.064498  0.01979446362 0.001046567336 0.001158481215 
12317        NO_ID       2.221992       1.791672       1.956113       2.271415       2.195002       2.211147       2.157253       2.191226       1.987819       2.642501       1.704076  0.02038885223 0.001749591428 0.001842710174 
12318        NO_ID     2.22398767       1.709018       1.954919       2.272311       2.106792       2.304539       2.192753       2.231794       1.955051        3.16679       1.580032  0.01778649686 0.0009846210617 0.0007706825721 
12319        NO_ID    2.237407396    1.710147722    1.982923844       2.268279    2.207585671    2.309483302       2.177237    2.208370236       1.987819       3.337317       1.711116  0.01991869852 0.0004159694504 0.000603939098 
12320        NO_ID       2.238126       1.710148       1.952641       2.269719       2.210402       2.214155    2.164323515     2.13791076       1.999215       2.262757       1.767628  0.01976859243 2.101601305e-05 0.0001115873829 
12321        NO_ID    2.240809264       1.789481        2.02296       2.152635       2.128772       2.089114        2.00249       1.969763       1.988988       2.642659       4.585827  0.01831260807 0.0001531749313 8.012394147e-06 
12322        NO_ID       2.240872       1.783851        2.02144       2.153691       2.155428       2.090354        2.00251       1.969507        1.99038       2.595459       4.936547  0.01891865215  0.00017208027 1.000165278e-05 
12323        NO_ID    2.242724265       1.793707       2.128928       2.095163       2.074714    2.091148909       2.025822       1.969523       1.997548       3.025482       4.783986  0.01773510314 0.0002497453303 9.058660563e-05 
12324        NO_ID       2.250596       1.777577       2.027552       2.155859       2.096132        2.09053        2.00195       1.968723       1.994604       2.757283       4.404099  0.01751379389 0.0002429110259 3.467347619e-05 
12325        NO_ID       2.251404    1.821175009        2.02296       2.153691        2.13082       2.089122       2.002458       1.969491       1.988988       2.635491       5.245571  0.01914239202 1.226749532e-05 0.0001798700597 
12326        NO_ID    2.251635223       1.616587       2.076729       2.126227       2.080427       2.155972       2.012214       1.973601       1.997676       2.660698       4.949769  0.01443803873 0.000291345998 0.0001276006474 
12327        NO_ID    2.254150007       1.658646    1.998972678       2.393778       2.209058    2.324836375       2.164817        2.15368    2.003840414       2.536293       1.978892   0.0205779397 0.0005903854865 0.0007589347412 
12328        NO_ID        2.25674       1.798185       2.092696       2.171955       2.194465       2.089884       2.009835       1.973107       2.000748       2.940739       5.100363  0.01974318927 0.0001274799014 8.395981782e-05 
12329        NO_ID       2.256745       1.791677        2.08596    2.120086378       2.083356       2.090396       2.018026       1.983799       1.999084       2.937418       5.173834  0.01751388546 9.361642253e-05 8.313994639e-05 
12330        NO_ID       2.256751       1.791673       2.069544       2.087084       2.063259       2.089884       2.029754       1.971811        1.96478       2.675279       3.338827  0.01735903712 0.0001859953131 9.438253953e-06 
12331        NO_ID       2.257584       1.792041        1.95517       2.152883       2.129575       2.088572       2.000227       1.969795       1.994372       3.019075       4.516683  0.01814576539 9.022157691e-05 7.971961095e-05 
12332        NO_ID       2.258557       1.861697        2.10656       2.072359    2.549365671       2.081692       2.001412       1.898743       1.973964       4.132562       5.140594  0.02547589394 0.0002302515234 0.0001000487629 
12333        NO_ID     2.25880066       1.861417       2.084038       2.202919    2.286532366       2.123244       2.001288       1.898691    1.957826785    2.018027721       5.139785  0.02216166579 5.013563068e-05 0.0001122264621 
12334        NO_ID       2.259305       1.725217         2.0841       2.139299        2.06544        2.10811        2.02467       1.969635       1.987948       2.264522       4.773194  0.01633396061 0.0003149080961 9.398802096e-05 
12335        NO_ID       2.259561       1.799947        2.08632    2.115264687        2.15833       2.089916       2.024686       1.970115       1.999084       3.312642       5.045018  0.01938049117 0.0001261754989 2.08213086e-05 
12336        NO_ID       2.259568       1.798217       2.084166       2.215207       2.277177       2.123244       2.001176       1.898759       1.999075        0.54572       5.172553  0.02147151837 0.001192855964 0.001001121103 
12337        NO_ID       2.260809       1.796719       2.117664       2.070587       2.074646       2.090654        2.02965       1.963907        2.00062       3.045706       4.783474  0.01760708531 0.0002267717004 7.917357485e-05 
12338        NO_ID       2.262058       2.039595       2.011904       2.146363       2.063328       2.090478       2.025838       1.969427       1.968876       2.804546        4.78337  0.02390939098 0.000354753883 0.0004850409225 
12339        NO_ID    2.262267678       1.798217       2.086212       2.119692        2.07965       2.090408        2.02371       1.969031       1.999084       2.642506    4.167219211  0.01758469601 0.0002421313586 5.624870826e-05 
12340        NO_ID       2.262641       1.796159       2.097456       2.166127       2.119952       2.089949       2.022358       1.968739        2.00062       2.689642       4.220846  0.01816700645 0.0002050196201 3.108285976e-05 
12341        NO_ID       2.262669       1.734665       2.084054       2.145323         2.0798        2.07941       2.023446       1.968775       2.006356       2.773578        5.17345  0.01628012485 0.0006767714469 0.0004678052471 
12342        NO_ID       2.262669       1.800265       2.094158       2.153387       2.080354       2.075036        2.02391       1.969791       1.871692        2.65889       4.942674  0.01770923383 0.0002274917852 0.0004334331692 
12343        NO_ID       2.262951       1.658537       2.280913       2.158099    2.554879414       2.187872        2.00151        1.83226       1.976684        2.12841       5.013691            100            100            100 
12344        NO_ID       2.262952       1.517611       2.088948       2.080797       2.042922       2.180581       2.147686       2.230126       2.187101       0.709803       2.395518  0.01146279176 0.0004367146472 0.0002449641919 
12345        NO_ID       2.262956    1.771125462       1.990104       2.159155       2.165201       2.089864       2.001483       1.971523    2.008610804       3.029571       5.014219  0.01872830856 0.0002077707622 2.126122045e-05 
12346        NO_ID       2.263688       1.763945       1.984728       2.068403       2.144491       2.090188       2.131459       1.889603       1.998188       3.018915       4.518779  0.01977451666 0.002981026101 0.002693497611 
12347        NO_ID       2.264064       1.787689       2.084358       2.209063       2.590521       2.123244       2.007944       1.997123       1.961923       0.606136       4.746569  0.02170859904 0.000378250222 0.0001695969849 
12348        NO_ID    2.264076842    1.816766966        2.10688       2.078503       2.066282       2.081692       2.008068       1.997175        1.97806       2.703058       4.747378  0.01772232519 5.591834018e-05 0.0001506616144 
12349        NO_ID       2.264673       1.793729       2.073328       2.094139       2.091448       2.106892       2.012522       1.933043       1.966124       2.007218       0.482162  0.01773216863 0.0004835839114 0.0002703928197 
12350        NO_ID       2.264725       2.041567       2.093108       2.155067       2.198101       2.089548       2.140874       1.968987       1.989844       2.540396       5.183663  0.02602134452 0.003876228622 0.003552140553 
12351        NO_ID       2.264783       1.796169       2.019364       2.083103       2.030679       2.089886       2.028858       1.994951       1.966637       2.966403        3.40756  0.01748172072 1.963088205e-05 0.0001486140381 
12352        NO_ID       2.264937       1.829609       2.123152       2.147763    2.183347415       2.090396       2.024806       1.969507    1.987300743       3.138758       5.043075  0.01979975356 7.466424802e-05 0.0002321904705 
12353        NO_ID       2.265005       1.801257         1.8921       2.154547    2.191166009        2.09965       2.027754       1.973059       1.997036       4.078131       5.211019  0.01974491175 7.805069419e-05 6.971297501e-05 
12354        NO_ID       2.265039       1.795273         2.0224       2.091199       2.065511       2.089278       2.012474       1.974471       2.000461       2.966403        3.24372  0.01744994956 0.0001352829477 4.26361954e-05 
12355        NO_ID       2.265065       1.826921       2.123088       2.152461       2.184211       2.090396       2.023686       1.969507       2.000748       2.642502       5.043075  0.01977212964 0.0001477002648 1.651172799e-05 
12356        NO_ID       2.265449       1.646662       2.092422       2.168688       2.154501    2.167547401        2.01443       1.968371       1.998204       2.805482       4.961097  0.01729002553 0.0004367867797 0.0005958202686 
12357        NO_ID       2.265449       1.647683       2.092678       2.168689       2.153398       2.156054        2.02491       1.969523       1.998188       2.424554       4.961096  0.01712529917 0.0001889291565 1.361329155e-05 
12358        NO_ID       2.265449       1.783481       2.019108       2.083123       2.161559        2.09142       2.028858       1.966067        1.98846       2.966403       4.173195  0.02010403988 0.0002712955894 7.996191277e-05 
12359        NO_ID       2.265705       1.780809       2.077894       2.091027       2.063403       2.089708       2.027546       1.993923       1.959756       3.040011       4.061899  0.01686590394 8.579000747e-05 0.0001118354465 
12360        NO_ID    2.265760551       1.792041    2.074960243    2.226824253       2.194489    2.104790615       2.024662    1.969507081       2.000748       2.267722    5.212034396   0.0192403953 0.0001721078877 6.440467639e-06 
12361        NO_ID       2.265768       1.820681       2.086498       2.150819       2.104389        2.08854       2.024798       1.977707       1.992044       2.261571        4.90665  0.01846411787 0.000156198001 3.795031483e-05 
12362        NO_ID       2.265961       1.803961       2.060046    2.110260007       2.063264        2.09177       2.026006       1.972273        1.99294       4.075317        5.02817  0.01746397318 1.074640054e-05 0.0002051284066 
12363        NO_ID       2.265984       1.800245       2.084992       2.136243    2.040653075       2.091534       2.023734       1.973603       1.994732       2.708035        4.58715  0.01970486917 0.0002176685004 3.185017533e-05 
12364        NO_ID       2.266127       1.833673       1.955376       2.081043       2.066283       2.083228       2.029526       1.976275       1.989316       2.763875       3.120185  0.01830184055 0.0003596189353 0.000161743037 
12365        NO_ID       2.266128       1.807925       2.090368       2.152627       2.128824       2.090908       2.023742       1.969763    2.028448028       2.904643    4.585838162  0.01841235477 0.000262175394 9.046467604e-05 
12366        NO_ID       2.266138       2.069673       2.057009       2.151587       2.345384       2.089976       2.024822        1.85915       1.992556       2.278372       4.236561  0.02968116276 0.0005460358994 0.0004295382736 
12367        NO_ID       2.266319       2.065757       2.055455       2.144679       2.293281        2.09046       2.023606       1.855294       1.992424        2.28017       5.212075   0.0296811514  0.00174375783 0.001621593496 
12368        NO_ID       2.266415       1.796865          2.085    2.448289467       2.063465       2.091454       2.024634       1.974085       1.994733       2.773643       4.750859  0.05643700259 0.0002452840188 8.545505136e-05 
12369        NO_ID       2.266761        1.66225       2.093222       2.166128       2.087989       2.155548       2.008934       1.974599       2.000456    2.855043009       4.960449  0.01588197089 0.0001469162503 0.0003559595233 
