%eval_id interface    DAKOTA_RC_1    DAKOTA_RC_2    DAKOTA_RC_3    DAKOTA_RC_4    DAKOTA_RC_5    DAKOTA_RC_6    DAKOTA_RC_7    DAKOTA_RC_8    DAKOTA_RC_9    DAKOTA_EP_1    DAKOTA_EP_2       obj_fn_1       obj_fn_2       obj_fn_3 
1870         NO_ID       2.363121       2.010624       1.194275       1.693418       2.049898       1.986427        2.05203       2.356399    1.844967458       0.962515        0.26434 0.005845660247 0.001099598856 0.003894054391 
1871         NO_ID       2.363633       2.010034       1.195403       1.700586       2.049634    2.049333686        2.05203    2.179848201       1.821126       0.963539       0.574444 0.004630306713 0.0001486882874 0.004933172534 
1872         NO_ID       2.364247       1.735558       1.414688       1.870391        1.89554       2.036906       1.799106       2.258857       1.967448       0.146426         1.5732 0.005040151064 0.002407474704 0.002378017663 
1873         NO_ID       2.366802       1.881859       0.750184       1.661953       1.779204        2.21735        1.86354       1.939278       2.296287       1.163009       5.589046   0.0060546424  0.00144545554 0.006884771749 
1874         NO_ID       2.366805       1.750633       1.358113       2.089579       2.086547    2.020593235       1.799693       2.222013       2.013105        4.25549       3.648564  0.00711352025  0.02301706666  0.01912004417 
1875         NO_ID       2.366807       1.717222       1.407584       1.825481       2.063388       2.228359       1.732786       2.201445       2.034032       0.114622       0.603313  0.01184472854 0.0002920590362 0.004726058277 
1876         NO_ID       2.366821       1.718022       1.408354       1.871907       1.899632       2.117271       1.730498       2.250533       1.968456       1.159042       1.972592 0.004194034374 0.004992729731 0.0003400076022 
1877         NO_ID       2.366823       1.713932       1.401232       1.891091       1.898012    2.046406169       1.814662       2.135981        1.95327       0.372299       1.045745 0.004502727392 0.0009692866833 0.004036630152 
1878         NO_ID       2.366824       1.914637       0.931699       1.680611       1.834096       1.961624        2.25728       2.020629       2.408024       0.903418       6.165353 0.009537418473  0.02257697476  0.02007502209 
1879         NO_ID       2.368615       1.718042       1.399392       1.861075       1.899612       2.113655       1.732754       2.248457       1.955184        1.09395       1.651565 0.004302488209 0.003839250237 0.0009654799702 
1880         NO_ID       2.371825       2.007054       1.195375       1.700618        2.04317     2.04916869       2.052542       2.203739    1.968314808       4.240339         1.3885 0.005223268309 0.001618466415 0.006145683354 
1881         NO_ID       2.378671       1.723313       1.357579       2.096371       2.098787    2.135518858       1.928205       2.200381       2.083265       1.003482       2.671596 0.004855878096 0.005979419325 0.001529883157 
1882         NO_ID       2.381612       1.939123       1.035491       1.655414         2.0063       2.142786       1.879092       1.986398       2.352455       1.741029        5.35967 0.005435213637 0.001181584827 0.003919837256 
1883         NO_ID       2.385007       1.746669       1.364719       2.096235       2.091595       1.784085       1.904717       2.191453       2.346185       0.988626        3.48626 0.006038652208 0.002488197046 0.007907378719 
1884         NO_ID       2.386025       2.035724       1.050791        1.97773    1.921462941       2.204608       2.193375       1.978947       2.451768       4.400085       2.823922  0.01532923547  0.04401126472  0.04255344121 
1885         NO_ID       2.386065       2.005938       1.198475         1.7006       2.049762       1.983937       2.056126       2.203487        1.82112       0.966483       0.594924  0.00586485184 0.001572174098  0.00348180105 
1886         NO_ID       2.386351       1.720337       1.357727       2.096339    2.095587327       1.708821       1.925197       2.217053       1.935209       4.273114        3.68226 0.006635432398 0.002596414727 0.0001779631891 
1887         NO_ID    2.386863141    1.720332842    1.336562527    2.096403193    2.092323352    1.757778539    1.928717276    2.200668931     2.01712853    4.280281609    3.485651701 0.005653577476 0.0006883073746 0.002005481132 
1888         NO_ID    2.386863141    1.720332842    1.357551323    2.096403193    2.092323352    1.790741002    1.964054793    2.200668931     2.01712853    4.280281609    3.485651701 0.005355434322 0.001433058698 0.001240780981 
1889         NO_ID       2.387311       1.735825       1.391855    2.049896812       2.094643       1.826901       1.948429       2.228927       2.340515       0.975826       3.494764  0.00589765343 0.002850672885 0.001695391736 
1890         NO_ID       2.387311    1.995312778       1.391343       2.102379       2.096563       1.781845       1.943565       2.229341       2.343843       0.959442       3.497196 0.006503305365 0.005704926162 0.001197116247 
1891         NO_ID       2.388911       1.720333       1.147333       2.088211       2.092383       1.790077       1.929363       2.331741       2.023049       4.279526       3.486544 0.005108743237 0.008821721006 0.006583869854 
1892         NO_ID       2.393045       1.718094       1.373146       1.858331    1.854583903       2.113683       1.714354       2.167973       1.892632       0.568431       1.793132 0.004221929775 0.002647558887 0.002189184842 
1893         NO_ID       2.393429       1.718094       1.340058       1.858331        1.84238       2.113875        1.77989       2.217125       1.890584       0.959395       1.793196 0.003983804991 0.003802692538 0.001001861167 
1894         NO_ID       2.395093       2.012672       0.819488       1.703274        2.02677       1.994883       1.990598       2.219823    2.170705648       0.232549       1.022131 0.005305018257 0.0009870699174  0.00403266502 
1895         NO_ID       2.399447       1.750632       1.308994       1.837847       1.889938       2.125951       1.733893       2.277159       2.346648       0.862911       1.700528 0.004896035324  0.00206067007 0.002947744002 
1896         NO_ID       2.399553       2.012802       0.818528       1.700458        2.02101       1.994883        2.04487       2.219967    1.887786852       0.327347       0.786996 0.006069833725 0.0007275315069 0.004365227019 
1897         NO_ID       2.399573       2.012776        0.81744       1.696362        2.02101    1.988629491       2.044678       2.219947       1.824246       0.263943       1.045556 0.006192351173 0.001042572549 0.004005576639 
1898         NO_ID       2.001897       1.750797       1.343731       1.604267       1.600775       2.068609       2.044864        1.95617       2.039635       0.231546       3.016865 0.006178732533 0.0002030313256 0.004818923068 
1899         NO_ID       2.001972       1.871494       1.390913       1.766377        2.05168    1.940937378       2.128927       2.335311       2.480576    2.099224391       3.587701 0.006244480596 0.001180698822 0.003601357075 
1900         NO_ID       2.006388       1.727365       0.747755        1.66583       1.701467       1.835063       1.867303       2.184297       2.042096       0.342858       5.779394 0.006185883626 0.003887957358 0.0003376117379 
1901         NO_ID       2.011881       1.750529       1.164627       1.820881       1.609331       2.142345       2.036192        2.10803       2.289219       0.672146       3.133585 0.005939901182 0.001129249505 0.003708804342 
1902         NO_ID       2.013432       1.767238       0.949155       1.667715       1.612868       1.814716        1.83308       1.967075        2.38464       0.846595       6.325414 0.005648922659 0.003395469103 0.001047078885 
1903         NO_ID       2.015878       1.718017       0.745259       1.666214       1.779537         1.8283       1.863815       2.398027       2.033984       0.306894       4.906037   0.0059570965 0.002152385259 0.002349446319 
1904         NO_ID       2.020309       1.718098       1.364897       1.825881       1.791562       1.769599       1.710385       2.429114       1.821148       0.307994       1.651564 0.006315802835 0.0006393413972  0.00436704798 
1905         NO_ID    2.024070421    1.718029095   0.7501871344     1.67030975     1.79515321    1.873390188    1.863814702    2.398026623    2.034031866   0.1146060639    5.071485069 0.007571649929 0.002530052748 0.001932731412 
1906         NO_ID    2.026717403        2.06146       1.025352       1.994114       2.072985       2.121792       2.177855       1.979971       2.459496       2.057701        2.63845            100            100            100 
1907         NO_ID    2.030339477       1.746701       1.136883    1.719642972       1.607797       2.101897       2.061248       1.964378       2.001483       2.017402       3.021089 0.005202170739 0.001150317902 0.003869374242 
1908         NO_ID       2.032561       1.853837       0.783699       1.602318       1.620927       1.835155       1.878147       2.430143       2.023716       2.059118       4.243013 0.006625267486 0.001159887176 0.003201926511 
1909         NO_ID    2.034155053       1.709581    1.460140885        1.66729       1.802727     1.76489611       1.862599       2.421355       2.021744       0.245678       5.767342 0.009896852785 0.004160846874 3.201623131e-06 
1910         NO_ID    2.035108009       1.717714        1.39728       1.852179       1.899592       2.129987       1.747346       2.248677       1.893823       0.305895       1.659728 0.008159945973 0.000806655324 0.004114299847 
1911         NO_ID       2.035668       1.723269       0.737132       1.667802       1.758443       1.724538       1.842747       2.467563       1.956304       0.356038       5.814062  0.01787154093 0.007496230286 0.004129488914 
1912         NO_ID       2.037077       1.851789       0.759791       1.602412       1.624703    1.780135522       1.915011       2.400507         2.0101       2.059262       4.505157  0.01294948472  0.01738720199  0.01341586452 
1913         NO_ID       2.037188        1.90645       1.374529       1.720929       1.902923       2.011288       2.149365       2.027695       1.917561       1.011397       3.145911 0.007639601475 0.004499427025 0.0001398856673 
1914         NO_ID       2.038872       1.709581       1.460525       1.675899       1.796583       1.762581       1.862595       2.421355       2.349424       0.638894       6.107126 0.007930442228 0.004215764447 2.580700544e-05 
1915         NO_ID    2.039123817    1.700747159   0.8504641735    1.705160462    1.801287144    1.835126532     1.87951564    2.398026623    2.034031866   0.1146060639    4.998306199 0.005332891036 0.002373452957 0.002202252667 
1916         NO_ID    2.039123817    1.718029095   0.7501871344    1.610604658    1.801287144    1.828299875    1.863814702    2.398026623    2.034031866   0.1146060639    5.071485069 0.006644146121 0.002373455061 0.002080030688 
1917         NO_ID       2.039124       1.718029       0.815723       1.661958       1.760327       1.719355       1.864511       2.416556       1.969776       0.114642       5.071485  0.06859152025 0.004980599251 0.0008867374414 
1918         NO_ID       2.039124       1.718029       0.818465    1.629872723        1.84129       1.831043       1.863815       2.395915         2.0188       0.113838       5.077687 0.006808006844 0.003065191302  0.00133232547 
1919         NO_ID       2.039124       1.718029       0.818465       1.663494        1.84129       1.831043    1.855089362       2.395915         2.0188       0.113838       5.077687 0.006851344739 0.003175188497 0.001291562981 
1920         NO_ID       2.039142       1.738472       0.747819       1.674546       1.932891       1.720375       1.867303       2.395531       2.039152       0.307018       5.780306  0.08619340734 0.004291344245 0.0001448605668 
1921         NO_ID       2.039142       1.880965       0.744299       1.657862       1.633303       1.834871       1.836024       2.402123       2.114924        0.10743       0.203054 0.006638169381 0.001057574792 0.005969430374 
1922         NO_ID       2.039156    1.738472202       0.747819    1.660684941       1.801819       1.835063       1.867495       2.403723       2.042224       0.113482       5.768418 0.007741699643 0.003966889664 0.0002349914962 
1923         NO_ID       2.039524       1.711067       0.807579        1.71243       1.776807       1.750415       1.853959       2.488411        1.87288       0.892078       5.883229 0.007475990976  0.01139562002 0.008793238577 
1924         NO_ID       2.039812       1.717677       0.750235    1.734762656       1.769607       1.837171       1.930119       2.424923       2.352496       0.988238       5.066077 0.005552553668 0.001943780556 0.002408940202 
1925         NO_ID        2.04079       1.739653    1.125024818       1.673882       1.748767       1.724558       1.863739       2.401499       2.104344       0.368538        5.81279  0.05832059484 0.004087270584 0.0002607511246 
1926         NO_ID       2.041372       1.716739       0.801899       1.698558       1.776199       1.835895       1.863831       2.395819       2.017732       0.372654       1.574062 0.005567178814 0.0001391244131 0.005152803257 
1927         NO_ID       2.041428       1.906256       1.390377       1.650441       2.020459       2.077062       2.235463       2.381935     1.99379787       1.720647       2.936887 0.007391391083 0.004251152031 0.0003889979081 
1928         NO_ID        2.04207       1.801093       0.767595        1.60871       1.797207       1.835639    1.819829491       2.402115       2.107232       0.126054       5.768366 0.008007870125  0.00488353436 0.0007986088391 
1929         NO_ID       2.042924       1.718067       0.706787       1.661962       1.801489       1.880486       1.842311    2.393475295        2.03414       0.114458       5.050997 0.008067640047 0.002517785473 0.001723768732 
1930         NO_ID       2.043753       1.743265       1.138467       1.698507       1.607349       2.131114       1.978816       2.125909       2.030411       1.961466       3.094849    0.005391534 0.002678503819  0.00223036349 
1931         NO_ID       2.047435       1.711848       1.161275       1.699213       1.876876       1.771419       2.027399       2.332367    2.445642718       0.361138       5.973169  0.05923150325 0.003637817755 0.0002567733174 
1932         NO_ID       2.047444       1.906434       1.390337       1.729121       2.019211    2.029293135       2.149381       2.336847       2.482384       1.011399       3.539127 0.007820544903 0.002487846504 0.002238445853 
1933         NO_ID       2.048436       1.939204       1.147239       1.806457         2.0143       2.073557       1.992947       2.148133       2.484924       0.241538       0.530069  0.01183421118 0.0001533540188 0.004878123317 
1934         NO_ID       2.049589       1.743834       1.364975       1.829657       1.796754       1.770499       1.747748       2.430842       1.807172       0.338348       1.684076  0.00569259132 0.0007574283855 0.004210876272 
1935         NO_ID       2.051988       1.904562       1.316753    1.907511928       1.969424       2.119046       2.104319       2.336719       2.480586        0.95516       2.098145 0.008675890182  0.00147126845 0.003463720301 
1936         NO_ID       2.052052       1.905586       1.390481       1.766121    2.020587137    1.997372202       2.104351       2.336847       2.480592       1.741592       2.953783 0.006149023032 0.0009029752129 0.003907935522 
1937         NO_ID       2.052052       1.909682       1.363473       1.766121       2.067017        1.98939       2.135071    2.408777862        2.48008       1.316319       2.855479 0.008209936321 0.0003189948485 0.004412605808 
1938         NO_ID       2.052073       1.742674       1.364995       1.819257    1.801186325    1.770562935    1.747505048       2.430906       1.828164       0.340196       1.700972 0.005777992978 0.0007450074805 0.004196302246 
1939         NO_ID       2.053704       1.717682       0.746204       2.026556       1.788485       1.977097       1.806791        2.07252       2.438609       3.805148       5.784374  0.01333826201   0.1707223346   0.1816223804 
1940         NO_ID        2.05512       1.718066       1.111001       2.159783       2.031628       1.908883       2.042053       2.216799       2.416926       0.566266       5.987437 0.005405726097 0.004497871781 0.0003092582869 
1941         NO_ID       2.055564       1.734416       1.353641       2.057985       2.043448       2.090902       2.109755       2.357951       2.446819       2.093314       2.667381 0.005099329075 0.001725080448 0.003190132514 
1942         NO_ID        2.05566       1.735824       1.353033       2.061169       2.045496       2.089014    2.153114324       2.359999       2.446819    2.474987188       2.667381 0.005080865467 0.002040220403 0.002964504449 
1943         NO_ID       2.055764       1.709696       0.874785       1.673529       1.895656    2.294546229       2.208837       2.187183       2.401944       1.256924       1.595245 0.006920632764 0.0002796591763 0.004761106497 
1944         NO_ID       2.056664       1.709568    1.171545583       1.805625       2.064232    1.957451049       2.216517       2.187487       2.480336    1.837118129       5.865325  0.01134017113 0.003952275844 0.0001770186012 
1945         NO_ID       2.056664       1.712032       1.136993       1.796921       2.066792       1.968207       2.208325       2.187487        2.48032       1.089736       5.865325  0.01242190577 0.004232297594 4.251072308e-05 
1946         NO_ID       2.056664    1.783998072       1.136993       1.805625       2.064232    1.957451049       2.216517       2.187487       2.480336        0.23575       5.865325  0.03145936492 0.004559060838 0.0003399547901 
1947         NO_ID       2.056744       1.711616       1.136993       1.776441       1.908584       1.956151       2.036549       2.166255       2.481136       0.991294       5.913821  0.00560315903 0.004626350913 0.0004032152322 
1948         NO_ID       2.057108       1.840898       1.332193       1.697057       1.903435        2.01153       2.146357       2.171099       2.313201       1.007815       3.781175 0.005281040464 0.002064435065 0.002652870827 
1949         NO_ID       2.057156       1.711744       1.202145       1.699129        1.87572       1.954175       2.208645       1.921247       2.398416       2.788024       3.043949 0.006000691091 0.002234835415 0.007532761391 
1950         NO_ID       2.057174        1.92197       1.389905       1.772201       2.020511       1.987974       2.128927       2.271311    2.473801295       1.417115       2.953879 0.009172999951 0.0007841444134 0.005388649407 
1951         NO_ID       2.059344       1.905586       1.195401       1.667833       2.038379        1.98343       2.234623       2.335327       2.480464       1.355459       2.956211  0.00851106428 0.0002762889184 0.004936197611 
1952         NO_ID       2.059348       1.937416       1.390951       1.798905       2.013736       2.073545       2.029811       2.142831        2.48454    8.623318404       0.726677  0.04922910938  0.03828312085  0.03735912644 
1953         NO_ID       2.059756       1.723536       1.358575       2.061419       2.046392       2.089046       2.153112       2.360413       2.474979       2.008038       2.448613 0.005008890797 0.001436741617 0.003520364443 
1954         NO_ID       2.060617       1.712985       1.136919       1.608747       1.699275       2.102345        2.07712       1.982405    2.042911692       1.651074       2.623857 0.005760032742 0.0002501453212 0.004855730988 
1955         NO_ID    2.061017485       1.906008       1.214465       1.698777       2.000424       2.011514       2.113503       2.279215       2.484416       0.679738       2.953361 0.006314158374 0.0009682449435 0.003844468057 
1956         NO_ID    2.062532343       2.036994       1.431022       1.798399        1.86929       1.988739       2.061774       1.927787       1.821936       2.332125       0.659508  0.01332205204 0.009702670858 0.005418594174 
1957         NO_ID       2.063464       1.938848       1.390881       1.870585       2.013768       2.114505       2.029619       2.117415       2.466108         0.2141       0.733973  0.01140941262 0.0001741446188 0.004840789389 
1958         NO_ID       2.063769       1.742669       1.136883       1.873243       1.608093       2.103945       2.061256       1.955322       2.011979       0.341882       3.014945 0.005885814251 8.53535706e-06 0.004970838121 
1959         NO_ID       2.064745       1.709677       1.136627       1.604907       1.804405       2.101389       2.044736       1.986469       2.020339        2.92633       3.020801 0.006525158804   0.0017572439 0.003329807835 
1960         NO_ID       2.064745       1.746701       1.136883    1.719642972       1.607797       2.101897       2.061248       1.964378       2.001483    2.649295966       3.021089 0.004998954966 0.001692984341 0.003296899561 
1961         NO_ID       2.064809       1.718029       1.136881       1.604651       1.698909       2.101113       2.060848       1.983941       2.023067       0.903418    3.138391395 0.006241706802 0.0004011870627 0.004574181249 
1962         NO_ID       2.065513       1.742337       1.137043       1.608979       1.605147       2.102078       2.216496       2.088437       2.008731       0.965856       2.749249 0.004743248433 0.001860243551 0.002922831479 
1963         NO_ID       2.065769       1.748749       1.136883       1.604651       1.608181       2.102105       2.061168        2.21541       2.104011       2.007762       2.317505 0.004358855624 0.001531441021 0.003459423508 
1964         NO_ID       2.071881       1.750633       1.137043    2.122684259       1.771547        2.11579       2.011696       2.088885       2.005131       0.849632       2.749249   0.6265307813   0.1152319011   0.1228779366 
1965         NO_ID    2.075499538       1.973994       0.833888       1.698586       1.895442    1.772728021    2.058383316       2.350927       1.806548       0.239469        0.60232   0.0114272324 1.992083597e-05 0.005064537344 
1966         NO_ID       2.078968       1.767254       1.015075       1.870611       1.612878       1.814652       1.834544       1.945379        2.03648       0.794499        6.81687 0.004066101228 0.0007187493251 0.003961677112 
1967         NO_ID    2.086567056        1.78752       1.197675       1.726865       2.049936       1.734807     2.12805147       2.352717       2.475376       0.121874       1.035829  0.07228743037 5.124879143e-05 0.005009050842 
1968         NO_ID       2.096465       1.745185       1.152875       1.618947       1.607603       2.103338       2.061252       2.127957    2.074271227       1.950714       3.021433 0.004689521771 0.003566007162 0.001302708446 
1969         NO_ID       2.096472       1.744801       1.335073       1.608407       1.607539       2.109874       2.044864       2.075757       2.359627       1.362938       2.808865 0.004764370243 0.001615929272 0.003356665955 
1970         NO_ID       2.096489       1.744801       1.152299       1.608727       1.607603        2.11473        2.19232       2.094565       2.039115       0.962042       2.768193 0.004568698629 0.002429273371 0.002285714793 
1971         NO_ID       2.098133       1.744649       1.347171       1.608195       1.637427       2.113438       1.996256       2.254325       2.028235       1.943662       2.700097 0.005867363765 0.004338622393 0.0005798185765 
1972         NO_ID       2.098256        1.97313       0.743712       1.960937       1.875544       2.127246    2.020029414       2.399052       1.872833       2.207207       1.683988 0.009547348603 0.006383688007 0.001777821165 
1973         NO_ID       2.100585       1.742593       1.136227       1.673771       1.607795    2.180120288       1.994944       2.127685       2.009419       1.428474       3.015265 0.005506106499 0.004085643786 0.0005686477618 
1974         NO_ID       2.101488       1.715105       1.135251    1.689816624       1.750643       1.983658       2.133946       2.096981       2.083147        0.37781       3.019697 0.005485414824 0.0008632291584 0.003966115441 
1975         NO_ID       2.101745       1.751937       1.152659       1.618483       1.607805       2.113578        2.09402       2.129717       2.017355       0.310266       2.622193  0.00538061951 0.002008292658 0.002707871458 
1976         NO_ID    2.103164548        1.71803       1.374211       1.858169        1.79247       1.753215       1.732913       2.445106         1.8361       0.380012       1.647724 0.004584759715 0.0007928096557 0.004132773519 
1977         NO_ID       2.106457       1.765329       1.136929       1.759964       1.608111        2.11473       2.040368       2.121621       2.090595       0.961786       3.020945 0.005902122347 0.002880266712 0.001856846766 
1978         NO_ID    2.111799354       2.012812       0.815648       1.696874       2.021014       2.257027       2.044518       1.873835       1.821042       0.392056       1.040948  0.01170572372 0.0009940948211 0.003977049657 
1979         NO_ID       2.121898       1.775447       0.946789       1.893132       1.907097       2.279235       2.197946    2.341536704       2.433794       5.044196       5.767923 0.008192964535   0.0142049943 0.009886518694 
1980         NO_ID       2.121962       1.775443       0.944453    1.893068188       1.909145     2.27923533        2.19385    2.381523651       2.487138       4.714468       5.784307 0.007424009098  0.01337833488 0.008934578535 
1981         NO_ID       2.122082       1.746707       0.944517       1.719426       1.935473       1.856129       2.011058       2.439506       2.476514       6.211836       5.790067  0.01560360013 0.007750956839  0.01059807478 
1982         NO_ID       2.122647       1.767254       1.012323       1.660675      1.6120307    1.814086716       1.837176       1.946595       2.040576       0.848131       6.816934 0.004284734639 0.0009379292645 0.004076021639 
1983         NO_ID       2.122711        1.76725       1.009987       1.660611       1.614079       1.814652        1.83308       1.947827        2.09392       0.518403       6.833318 0.004710465249 0.004442515553  0.01000514703 
1984         NO_ID        2.12275       1.768667       0.939333       1.863042       1.653273       1.855535       2.009722       2.458302       2.083444        4.48215       5.812787  0.00746542146 0.0009759117272 0.001524629102 
1985         NO_ID       2.124182        1.97321       0.808942       1.969453        1.87572       2.185601        2.18367       2.433242       1.872881       2.202343       1.684332 0.008285547922 0.004811109245 4.463557422e-05 
1986         NO_ID       2.131193       1.750129       1.138591    1.746382869     1.65083176       2.095241       2.100804       2.121509       2.024819       2.905038       2.805745 0.004927929186 0.004877081887 0.0001739452448 
1987         NO_ID       2.132885       2.011162       0.808782       1.944877       1.876368       2.210126        2.21599    2.292757286       1.872865       2.326787         1.7557 0.008827095514 0.005874466676 0.001005021751 
1988         NO_ID       2.133184       1.720088       1.373295       1.862425         1.8994       2.113678       2.107335       2.256551       2.154779       1.322074       1.793133 0.004584872846 0.0009692677426  0.00401464342 
1989         NO_ID       2.134889       1.750865       0.876371       1.725626       1.607603       2.076921       2.100728       2.119205       2.016163    0.583918718    3.266585746  0.00451270366 0.003804464548 0.0006191889385 
1990         NO_ID       2.135341        1.87151        1.27447       1.922842        2.16159       1.888501       2.033907        1.94581       2.041314       2.060541       6.831735   0.4280633405   0.1700342139    0.178027537 
1991         NO_ID     2.14450177     1.77022941       1.012323       1.660675        1.61287       1.814652       1.837176       1.946595       2.040576       0.848131       6.816934 0.004192665158 0.0008575427325 0.004021361119 
1992         NO_ID       2.144504       1.767254       1.020515       1.645011       1.726198        1.81468       1.838008       2.087907       2.041324       0.837891        6.81591  0.00475045961  0.01330078104  0.01054820779 
1993         NO_ID    2.145268243       1.717993       0.751979       1.643105       1.801283    1.863760209       1.896198    2.422736136       2.037236       0.363598       5.076093 0.005383482187 0.009436774678 0.006332585672 
1994         NO_ID       2.151161       1.750275       1.138259       1.831106       1.607219       1.992057        2.10076       2.072869       1.890627        2.40397       2.820145 0.003657181165 0.001993441027 0.002397264504 
1995         NO_ID    2.151770965       1.752022       1.464302       1.862959       1.902348       2.149922    1.768266392       2.275751        1.95224       0.331999        1.70072  0.00708499457 0.001800588692 0.003039776474 
1996         NO_ID    2.152207151       1.971818       0.817534       1.961259       2.022032       2.142078       2.184011       2.482106       2.347953       2.926305       1.831476 0.006724236872 0.003441032064 0.001510625446 
1997         NO_ID       2.162117       2.038746       0.808974       1.960557        1.87572       2.143414       2.219014    2.366635149       1.872505       2.203367       1.441972 0.008466887036 0.002193492027 0.006784999136 
1998         NO_ID    2.163222901       1.709837       1.460141       1.669907       1.898983       1.761415       1.863879       2.445095       1.957488       1.094574       5.845166 0.006328935618  0.01873118517   0.0171783842 
1999         NO_ID       2.165077        1.98238       0.751598       1.961329       1.900296       2.228342       2.192331       2.270033       2.034033       2.787923        0.86482 0.008946699184  0.00693512821 0.002397528872 
2000         NO_ID        2.16674       1.909726       1.363473      1.7625003       2.069577       1.988766       2.145311       2.291791       2.481104       1.316335       2.855543  0.01473271519  0.01342285189  0.00898109543 
2001         NO_ID     2.16686382    1.973210039   0.8089424938    1.961260677    1.875720403    2.143630104    2.243755559    2.433242047      1.8728809    2.199782963    1.684020231 0.006591656493  0.00103809412 0.003691465075 
2002         NO_ID       2.166872       1.981402       0.811694       1.830189       2.052872       2.110862        2.21599    2.069635328       1.915377       2.199783       1.590068 0.009644066238 0.004759263364 0.008857337367 
2003         NO_ID       2.167368        1.73443    1.258466066       1.826486       1.828909       1.983673       1.817355       2.123496       2.425169        3.84934       5.618226 0.006674643268  0.01147795955 0.006898908799 
2004         NO_ID       2.167503       1.750161       1.138543       2.008527       1.609739       2.013321        2.08538       2.119901       2.008051    2.240184266       2.719729 0.004645972305 0.002540726898 0.002023876641 
2005         NO_ID       2.168366       1.744862    1.089890225        1.83014       1.829451       1.976591        1.81835       1.929128       2.442737       3.867452        4.85567 0.006776779955 0.001210345262 0.003032361656 
2006         NO_ID       2.168384       1.709534       0.743452       1.985596       1.613893       2.009241       1.817031       1.874856       2.397137       3.805164        5.87839  0.07976431561 0.001811099879 0.005874146789 
2007         NO_ID    2.168391995    1.734622129   0.7098517455    1.826492109    1.829439217    1.976665454      1.8052426    2.027239592    2.441680559    3.801916465    5.618038066 0.006597854048 0.003226627291 0.0008000006583 
2008         NO_ID       2.168418       1.914334       0.746256       1.873186       1.826835       2.009241       1.776679        2.03156       2.453117       3.804952        5.79647  0.01287957573 0.009488463911 0.007195964169 
2009         NO_ID       2.169811       1.980008        0.80894       1.699116       2.026442       2.011523       1.998666       2.219943        1.87288       0.961637       0.996388 0.007472967979 0.0005983254004 0.005571104639 
2010         NO_ID       2.170272       1.808222        0.70934       1.826492       1.829439       1.978641       1.781749       2.029288       2.493905       3.802064       5.224822 0.008817142504 0.005609241839 0.002391385769 
2011         NO_ID       2.170389       1.971162       0.760174       2.066733       1.998056        2.14363       2.189253    2.280055445       1.872881       1.286339         1.6853   0.1176962978   0.0011098984 0.003602854826 
2012         NO_ID       2.170709       2.008842        0.81739       1.960493        1.82452       2.142874       2.192331       2.481978       2.344521       1.951843       1.832308 0.007582243362 0.0005316056522 0.005290391445 
2013         NO_ID    2.171796955    1.959027833   0.8201256303    1.961260677    1.875720403    2.143630104    2.215990216    2.433242047      1.8728809    2.199782963    1.684020231 0.006395631959 0.001243659889 0.003534949032 
2014         NO_ID    2.171796955    1.973210039   0.8089424938    1.961260677    1.875720403    2.143630104    2.215990216    2.393934614      1.8728809    2.610411142    1.684020231 0.006595347321 0.001042164271  0.00365243271 
2015         NO_ID    2.171796955    1.973210039   0.8089424938    1.961260677    1.875720403    2.149133949     2.18170698     2.36014546      1.8728809    2.788018908    1.684020231  0.00791439046 0.006105817082 0.001194661541 
2016         NO_ID    2.171796955    1.973210039   0.8089424938    1.961260677    1.900510031    2.143630104     2.18170698     2.36014546      1.8728809    2.788018908    1.684020231 0.006597900246 0.001101253012 0.003644593282 
2017         NO_ID    2.171796955    1.973210039   0.8089424938    1.961260677    1.902834862    2.143630104    2.250350696    2.433242047      1.8728809    2.199782963    1.684020231 0.006606271942 0.001026792822 0.003689969436 
2018         NO_ID    2.171796955    1.985695065   0.8089424938    1.961260677    1.875720403    2.143630104    2.189188785    2.433242047      1.8728809    2.788018908    1.684020231 0.006837984822 0.0007712950991 0.003936591366 
2019         NO_ID       2.171797       1.959284       0.751936       1.861905       1.900296       2.113422       2.110282       2.453146       1.893617       2.199719       1.651252 0.007293899393  0.00462080549 5.905961411e-05 
2020         NO_ID       2.171853       1.973402       0.808942       1.961261        1.87572        2.14347       2.221957       2.449626       1.876977       2.787507       1.670708 0.006583331068 0.001088150241 0.003662703607 
2021         NO_ID       2.171993       1.711057       1.155059       1.830402       1.613579       2.012545       2.100736       1.920613       2.024819       2.199782       2.732085 0.006280811136 0.001308821375 0.006424856548 
2022         NO_ID    2.172398937       2.008576   0.8045795806        1.70329        2.03477       1.995419       1.990598       2.228015       2.132554       2.018405       1.021107 0.008544527896 0.006417290954 0.001612774912 
2023         NO_ID       2.172725       1.954738       0.772078       1.989741       1.874696        2.14363       2.219818    1.882728627       1.870297       2.199719       1.307188 0.006377144961 0.0003391342365 0.005282989301 
2024         NO_ID       2.172849       1.973978       0.820562       1.961263       1.824569    2.147164491       2.159435       2.431678       2.347873       2.796195        1.68594 0.008492195182 0.007143459324  0.00228448986 
2025         NO_ID       2.173845       2.005866       0.818466       1.958507       2.021008       2.125966       2.181639       2.482074       1.871009       2.918107       2.216472  0.01105019084   0.0104456682  0.01346867208 
2026         NO_ID       2.174953        1.97205       0.809346       1.950329        1.98836       2.143686       2.189267       2.449306       1.959409       3.240163       1.700948 0.008151969606 0.004404568867 0.008374360179 
